,date,title,url,count
470,20200405, 강원 산불피해 재조림 지역 방문하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796998,1
471,20200405, 고개 숙여 인사하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796997,4
472,20200405, 금강 소나무 식재 요원과 대화하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796996,2
473,20200405," 文대통령 ""강원 산불 극복 정신으로 코로나도 이겨내자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004402769,47
474,20200405, 마을주민 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011524436,4
475,20200405, 산불 재조림지 식목장소로 이동하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011524435,2
476,20200405, 강릉 산불 재조림지 현황 설명 듣는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011524434,2
477,20200405, 강릉 옥계 산불 피해지역 방문한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011524433,3
478,20200405, 허리 깊이 숙여 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011524431,5
479,20200405, 강릉 산불 피해주민 위로하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011524425,2
480,20200405," 문 대통령 ""강원 산불 이겨낸 정신으로 코로나19도 이겨낼 것""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011524240,3065
481,20200405," 문 대통령 ""강원도 산불 이겨낸 정신으로 코로나19 극복하자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003345107,318
482,20200405, 文대통령 “코로나 상황에도 ‘1인 1나무’ 심기 운동 적극 참여해달라”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003279227,943
483,20200405," 文대통령 ""코로나19에도 '1인 1나무' 운동 적극 참여해달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796890,39
484,20200405, 산불피해 지역 식수 나선 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002876431,1
485,20200405," 文대통령 ""코로나에도 전국민 1인1나무 가꾸기 운동 당부""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003520964,1435
486,20200405," 코로나에도 나무심기는…문 대통령 ""국민 한분당 한그루씩""(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004389401,131
487,20200405," 문대통령 ""코로나19지만…나무심기·복구조림은 쉬지 않고 해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004565068,234
488,20200405," 문 대통령, 강원도 산불피해지에 '금강소나무' 심어…산림 복구계획은?",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004389395,25
489,20200405," [속보]문 대통령 ""강원산불로 소실된 숲, 2022년까지 완전복구""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004389393,6
490,20200405, 강원 산불피해 지역 주민 위로하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796795,3
491,20200405, 강원 산불피해 지역 주민들에게 인사하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796794,2
492,20200405," 문재인 대통령 내외, 강원 산불피해 지역 주민과 기념촬영",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796796,4
493,20200405, 강원 산불피해 재조림 지역 방문하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796793,2
494,20200405, 식목일 맞아 강원 산불 피해지역 찾은 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796792,4
495,20200405, 강원 산불피해 재조림 지역 방문하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796791,3
496,20200405, 금강 소나무 심는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796790,5
497,20200405, 강원 산불피해 지역 찾아 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796788,0
498,20200405, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796787,0
499,20200405," 문재인 대통령과 김정숙 여사, 금강 소나무 식재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796785,1
500,20200405, 금강 소나무 심는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796775,1
501,20200405, 문재인 대통령 내외 금강 소나무 식재,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796774,1
502,20200405," 文대통령, 대형 산불피해 입은 강릉 1년만에 방문..금강소나무 식재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004613121,336
503,20200405, 옥계면 마을주민과 기념촬영 하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523988,3
504,20200405, 옥계면 마을주민과 기념촬영 하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523987,3
505,20200405, 마을주민 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523986,2
506,20200405, 마을주민 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523985,0
507,20200405, 강릉 산불 피해주민 위로하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523984,3
508,20200405, 화마가 휩쓴 산에 금강송 심은 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523983,0
509,20200405, 강릉산불 재조림지에 금강송 심는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523982,2
510,20200405, 옥계면 마을주민과 기념촬영 하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523942,2
511,20200405, 마을주민 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523941,1
512,20200405, 강릉 산불 피해주민 위로하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523940,1
513,20200405, 강릉 산불 피해주민 위로하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523939,1
514,20200405, 강릉 산불 피해주민 위로하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523938,0
515,20200405, 강릉 산불 피해 마을주민에게 인사하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523937,1
516,20200405, 산불피해 주민 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523936,0
517,20200405, 강릉 재조림지에 금강송 심는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523935,1
518,20200405, 강릉 산불 피해지역에 금강송 심는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523933,1
519,20200405, 화마가 휩쓴 산에 금강송 심은 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523932,2
520,20200405, 문 대통령이 식목일 맞아 심은 나무는?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001307910,68
521,20200405," 문재인 대통령 내외, 식목일 맞아 금강 소나무 식재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796605,1
522,20200405," 문재인 대통령, 강원 산불 피해지역 방문",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796606,0
523,20200405, 강원 산불 피해지역 현황보고 받는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796596,0
524,20200405, 강원 산불 피해지역 주민과 공무원 격려하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796604,1
525,20200405, 강원 산불피해 재조림 지역 찾은 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796603,2
526,20200405, 강릉 산불 피해지역 찾은 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796602,0
527,20200405," 문재인 대통령 내외, 식목일 맞아 강원 산불피해 지역에 금강소나무 식재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796601,0
528,20200405," 문재인 대통령 내외, 강원 산불피해 재조림 지역 방문",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796600,0
529,20200405," 문재인 대통령 내외, 식목일 맞아 강원 산불피해 지역에 금강소나무 식재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796599,0
530,20200405, 금강 소나무 심는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796587,0
531,20200405, 금강 소나무 심는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796586,0
532,20200405, 강원 산불피해 지역 찾아 금강 소나무 심는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796585,0
533,20200405, 금강 소나무 심는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796584,2
534,20200405, 파이팅 외치는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796583,0
535,20200405, 강원 산불피해 지역 찾아 금강 소나무 심는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009796582,0
536,20200405," 문 대통령, 산불피해 지역에 금강소나무 식수",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523843,8
537,20200405, 산불피해 주민들과 공무원 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523842,0
538,20200405, 산불피해 재조림지 현황 설명 듣는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523841,0
539,20200405, '강릉을 다시 푸르게',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523840,0
540,20200405, '강릉을 다시 푸르게',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523828,0
541,20200405," 문 대통령, 산불피해 지역에 금강소나무 식수",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523827,0
542,20200405," 문 대통령, 산불피해 지역에 금강소나무 식수",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523826,2
543,20200405, 산불피해 지역 식수 위해 이동하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523825,3
544,20200405, 산불피해 지역 식수 나선 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523824,0
545,20200405, '강릉을 다시 푸르게',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523823,4
546,20200405, 산불피해 지역에 금강소나무 심는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523822,17
547,20200405, '강릉을 다시 푸르게',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523821,0
548,20200405, 산불피해 주민들과 공무원 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523820,0
549,20200405, 강릉 산불 피해지역 재조림지에 나무 심는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011523818,3
550,20200406, WHO 사무총장과 통화하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004568318,1
551,20200406, WHO 사무총장과 통화하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004568317,1
552,20200406," WHO사무총장 ""문 대통령이 아시아대표로 WHA 발언 해달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003345734,1686
553,20200406," 文대통령 세계보건총회 아시아 대표 발언할까? ""WHO 요청""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000642223,29
554,20200406," WHO ""韓 코로나 전략 주효…文대통령에게 총회 기조발언 요청""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000021740,221
555,20200406," WHO 사무총장 ""文대통령, 세계보건총회 기조발언 해달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799853,1222
556,20200406," 문대통령 ""자금 적극지원 도중 과실, 고의아니면 책임 안묻겠다""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011527825,554
557,20200406," WHO, 문 대통령에 ""세계보건총회서 아시아 대표로 발언해달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011527821,3791
558,20200406," '전국민 재난지원금' 여 제안에…청 ""입장없다"" 신중 기류",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011527819,25
559,20200406," 일정 취소하고 달려간 문대통령, '면책카드'로 금융지원 당부(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004568303,224
560,20200406," 靑, ""WHO, 文대통령에 세계보건총회 기조연설 요청""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003521335,279
561,20200406," WHO 사무총장, 文대통령에 “세계보건총회서 기조연설 해달라”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004614235,173
562,20200406," 文 ""금융은 기업·소상공인의 의료진…의도치 않은 과실땐 면책""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004403695,5
563,20200406," 문대통령 ""자금지원 신속히…고의 없다면 책임묻는 일 없을 것""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004568285,57
564,20200406," 문 대통령, WHO 세계보건총회 아시아 대표 기조발언 요청 받아",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002876722,1147
565,20200406," WHO 사무총장 “문 대통령, 세계보건총회에서 기조발언해 달라” 요청",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003002134,170
566,20200406," 文대통령 “강원 산불 이겨내듯, 재정당국·금융권 역량 총동원”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001658569,3
567,20200406," WHO 사무총장 “문 대통령 존경, 세계보건총회에서 발언해달라”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001308520,235
568,20200406," WHO 사무총장, 文대통령에 아시아대표로 기조발언 요청",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004656821,14
569,20200406," WHO 사무총장 ""文대통령 코로나19 리더십 높이 평가""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004656820,14
570,20200406, WHO 사무총장과 통화하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799800,1
571,20200406," 문재인 대통령, 게브레예수스 WHO 사무총장과 통화",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799799,2
572,20200406, 게브레예수스 WHO 사무총장과 통화하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799798,1
573,20200406," 문재인 대통령, 게브레예수스 WHO 사무총장과 통화",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799797,1
574,20200406," 문재인 대통령, WHO 사무총장과 통화",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799796,2
575,20200406, 탁현민 “대통령 선거에 이용말라..능력으로 싸우길”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004614225,7
576,20200406," 탁현민 ""당선 위해 대통령 가져다 쓰는 것은 충정이 아니다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004568243,5
577,20200406," ""금융은 기업·소상공인의 의료진… 의도치 않은 과실땐 면책"" [금융지원 현장 찾은 文대통령]",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004403613,3
578,20200406," 탁현민 ""文대통령 선거에 이용말라…능력으로 싸우길""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799635,3
579,20200406," [노컷브이]통합당의 긴급재난지원금, ""그때는 틀리고 지금은 맞다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003345655,1
580,20200406," 문대통령·정총리 ""최대한 이른 시일 안에 국회에 추경안 제출""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011527397,150
581,20200406," 靑회의 취소하고 금융권 찾은 文 ""비바람 맞는 기업 우산 되어달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003720280,24
582,20200406," 문 대통령 ""방역경험 공유"", 페루 대통령 ""韓 결정 따라가고 싶다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003345589,6
583,20200406," [총선2020] 탁현민, 열린민주당 저격?…""당선 위해 대통령 이용 말라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002394132,2
584,20200406," 文대통령 ""금융은 경제 방역 현장의 의료진…소상공인·자영업자 대출 챙겨달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002592377,5
585,20200406," 문대통령, 기업·소상공인 적극적인 금융지원 당부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=031&aid=0000533130,6
586,20200406," 文 ""기업 자금 대출 과정서 고의 없다면 과실 면책""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003720273,205
587,20200406," 수보회의 취소한 문 대통령 금융권과 `깜짝` 간담회…""100조원 긴급금융 수혈""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004551730,3
588,20200406," 대출 폭증에 금융기관장들 부른 文대통령…""적시적소 중요""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799378,11
589,20200406, 긴급 금융지원 현장 간담회 주재하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002876681,0
590,20200406," 페루 대통령 ""한국 정부 조치가 우리의 희망""…文 ""우리 교민 관심 당부""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004319470,260
591,20200406, 문재인대통령 코로나19 금융지원 현장간담회 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003002107,2
592,20200406, 코로나19 긴급 금융지원 현장간담회 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003002106,1
593,20200406," 문재인 대통령, 코로나19 대응 긴급 금융지원 현장 간담회 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799161,1
594,20200406," 문재인 대통령, 코로나19 대응 긴급 금융지원 현장 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799160,2
595,20200406, 코로나19 긴급 금융지원 현장 간담회 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799159,0
596,20200406," 문재인 대통령, 코로나19 긴급 금융지원 현장 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799158,0
597,20200406," 문 대통령 ""금융은 코로나19 방역 현장의 의료진과 같아""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003345523,14
598,20200406, 긴급 금융지원 간담회 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011527046,0
599,20200406, 간담회 입장하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011527044,0
600,20200406, 기업·소상공인 긴급 금융지원 간담회 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526963,0
601,20200406," 文대통령, 금융계 긴급 간담회…소상공인 신속 대출 당부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799105,37
602,20200406," 文대통령, 페루와 정상통화서 ""우리 국민 200명 전세기 무사귀국 감사""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004551659,10
603,20200406, 간담회에서 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526957,0
604,20200406, 간담회에서 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526956,0
605,20200406, 마스크 쓰는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526955,0
606,20200406, 간담회에서 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526953,0
607,20200406, 간담회에서 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526952,0
608,20200406, 기업·소상공인 긴급 금융지원 간담회 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526948,0
609,20200406, 간담회 입장하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526947,0
610,20200406, 마스크 쓰는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526924,0
611,20200406, 간담회 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526923,0
612,20200406, 간담회 입장하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526922,0
613,20200406, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526921,0
614,20200406," 文대통령 ""소상공인 대출 어려움 여전…신속 지원 중요""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009799098,148
615,20200406, 코로나19 대응 긴급 금융지원 간담회 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526920,0
616,20200406, 마스크 쓰는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526919,0
617,20200406, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526918,0
618,20200406, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011526917,0
