,date,title,url,count
439,20200122," 김정숙 여사, 어린이와 함께",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011352414,59
440,20200122," 김정숙 여사, 가수 설현과 함께 동화 선생님 변신",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009666783,22
441,20200122, 어린이집 찾은 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009666782,3
442,20200122, 동화 읽어주는 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009666781,0
443,20200122, 아이들과 기념촬영하는 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009666780,3
444,20200122, 임형주 씨 노래 듣는 김정숙 여사와 설현,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011352410,20
445,20200122," 김정숙 여사, 어린이와 함께",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011352408,60
446,20200122, 나눔 교육하는 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011352406,58
447,20200122," 김정숙 여사, 설현과 함께 '동화책 읽어주기'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011352405,33
448,20200122, 나눔 교육하는 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011352404,55
449,20200122, 나눔 교육하는 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011352402,58
450,20200122," [속보]최강욱 靑비서관 ""檢, 조국 수사 허접하자 별개 혐의 허위 조작""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004422785,73
451,20200122," 노영민 ""살얼음 낀 내 건너듯 두려워하는 마음으로 신중 처신""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011352298,89
452,20200122," 문 대통령, “신종 코로나바이러스, 경제 미치는 영향 종합 점검하라”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002863781,23
453,20200122, '추미애가 크게 한 건 했다' 김경수 1심 징역형 → 항소심 선고 연기 '총선정국 핵폭풍',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004277803,2479
454,20200122," 文대통령 ""신종 코로나바이러스 검역·예방조치 만전""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000011625,2
455,20200122, 文 “신종 코로나바이러스 예방 만전 기하라”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001280860,12
456,20200122, 文대통령 '미국 드론 공격' 언급에 국방부가 처음 꺼낸 무기,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004344593,257
457,20200122," 文대통령, 우한 폐렴 보고받고 ""예방 만전 및 경제 영향 점검"" 지시(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004422268,202
458,20200122," 문대통령 ""코로나바이러스 예방 만전""…경제영향 점검도 지시(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011351801,331
459,20200122," 文대통령, 신종코로나 바이러스 검역·예방 만전 지시(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009666284,126
460,20200122," 文대통령, 우한 폐렴 보고받고 ""예방 만전 및 경제 영향 점검"" 지시(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004422117,2
461,20200122," [속보]文대통령 ""신종 코로나바이러스, 검역 만전…경제 영향도 점검""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004610598,201
462,20200122," 문대통령 ""코로나바이러스 예방 만전""…경제영향 점검도 지시",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011351651,381
463,20200122," 문 대통령, 우한 폐렴 철저 예방 검역 지시",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002482506,62
464,20200122," [속보]文대통령, '우한 폐렴' 검역에 만전·경제영향 점검 지시",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004344538,198
465,20200122," 文대통령, '우한 폐렴' 검역·예방조치 강조",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004560411,3
466,20200122," [속보]文대통령 ""'신종 코로나바이러스' 경제 영향 점검하라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004361499,2611
467,20200122," [속보]文대통령 ""신종코로나바이러스 검역·예방 만전 및 경제 영향 점검"" 지시",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004422079,1
468,20200122, [데일리안 여론조사] 文대통령 지지율 45.6%…부정평가 50.3%,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002378415,768
469,20200122," 전여옥 ""재판부, 김경수 '킹크랩 시연 봤다' 무게중심…3월 10일 文정권 운명의 날""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004277710,840
470,20200122, 유재수 감찰무마 조국 '직권남용?' '통상업무?'…치열한 법리다툼 예고,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004421338,4
471,20200122, [오늘의 주요일정]정치(1월22일 수요일),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009665454,0
472,20200122, 文 “경찰 권한도 분산돼야… 수사·행정 분리가 핵심”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001280745,50
473,20200122, 올 한·미 훈련도 규모 조정… 北과 DMZ 초소 단계적 철수 협의,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001280740,6
474,20200122," 브라질, 아마존위원회·환경군대 설치…""삼림보호·벌채단속""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011350806,1
475,20200122, 文대통령 “국민들 변화 느낄수있게 더 노력해야”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003265637,9
476,20200122," 정부 “2032년 올림픽, 서울-평양 공동 개최”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003265628,333
477,20200122, “청해부대 범위 넓히는 것” vs “임무변경… 동의 필요”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003265625,60
478,20200122, 美연합체 참여않고 호르무즈 독자 파병,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003265622,402
479,20200123," 文대통령 “실향민들, 가족과 함께할 수 있게 노력”…北 개별관광 추진 의지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003266066,835
480,20200123," 최강욱 비서관, 검찰기소 강력 반발…""하나회 같은 작태""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009669087,294
481,20200123, 최강욱 “기소 쿠데타…윤석열 직권남용죄로 고발”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0002987864,10025
482,20200123," 최강욱, 조국에 허위 인턴증명서 주며 ""합격 도움되길""(종합2보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004425413,36
483,20200123," 최강욱 ""윤석열 직권남용 고발…기소 쿠데타""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000630100,23
484,20200123," 靑 ""차세대 배터리 공동 개발 압박? 명백한 허위""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004611638,1
485,20200123," 靑 ""검찰 인사 전화면접? 사실과 달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004611637,58
486,20200123, ‘국민과의 대화’ 신청의견 순위는,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=022&aid=0003432955,3
487,20200123, 설 앞두고 장 보는 문재인 대통령 부부,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004278682,21
488,20200123," 靑 ""곽상도 의원 경호상 심각한 위해 가할 행위""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004611635,39
489,20200123, NSC상임위 개최…청해부대 호르무즈 파병 관련 동향 점검,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011355315,3
490,20200123," 靑 ""곽상도, 대통령 손주까지 정치공세 대상으로… 의원이 할 일이냐""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003502865,354
491,20200123," 靑 “NSC 상임위, 청해부대 파견확대 이후 동향 점검”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004561488,7
492,20200123," 靑 ""NSC, 호르무즈 파견 유관국과 소통강화·국제동향 점검""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004345459,1
493,20200123," 靑, NSC상임위 개최…""청해부대 파견, 유관국 소통 강화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004611629,2
494,20200123," 靑 ""법무부에서 절차에 따라 인사했다"" '檢 학살' 일축",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004425281,12
495,20200123," 靑, 검찰 중간간부 인사에 ""인사권은 대통령에게 있어""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003315099,9
496,20200123," 靑 “5대 그룹·배터리 3사 사업압박 언론보도, 명백한 허위”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004561452,3
497,20200123," 靑 ""김상조, 5대그룹에 공동사업 요구 사실 아냐…업계 건의받아""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004425248,14
498,20200123," ""법무부, 절차따라 했다""...檢 인사파동 말아낀 靑",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003685173,8
499,20200123," 靑, 문 대통령 딸 사생활 폭로 곽상도 의원에 ""반드시 짚고 넘어가겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003315067,129
500,20200123," 청와대, 곽상도 ‘대통령 손자  국제학교’ 의혹 제기에 “정상적인 의원 활동 아냐”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002482678,1457
501,20200123," 靑, 연일 ""검찰, 최강욱 피의자 전환 시점 밝혀라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003502851,24
502,20200123," 김상조, 5대그룹에 공동신사업 요구? 靑 설명은 정반대",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004345412,28
503,20200123," 靑 ""5대 그룹 공동신사업 지시? 사실 아니다...명백한 허위""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004362296,21
504,20200123," 靑 “곽상도, 대통령 손주에게도 정치 공세…의원이 할 일이냐”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001281375,270
505,20200123, 조국·이성윤 라인 전면에..정권 수사 무력화 현실로,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003685135,902
506,20200123," 청와대 “곽상도, 초등학생에게 정치공세 펼치는 게 의원이 할 일인가”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0002987840,61
507,20200123, 설명절 앞두고 남북협력사업 시사한 文,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003685130,367
508,20200123," 靑 ""최강욱 피의자 전환 시점, 문제제기 할 수 있는 사안""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668768,139
509,20200123, 靑 “대통령 손주까지 정치대상 공격…의원이 할 일인가”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001627774,6
510,20200123," 文대통령 ""올해 '확실한 변화' 체감 위해 부지런히 뛰겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668706,13
511,20200123, 문 대통령 “확실한 변화 위해 더 부지런히 뛸 것”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002482672,636
512,20200123," [전문]文대통령 ""북녘에 고향둔 분들, 가족과 함께하게 노력""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004561396,76
513,20200123," 文대통령, 설 맞아 '민생 행보'...""행복한 설날 되길 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004362269,16
514,20200123," 文대통령, “북녘에 고향 둔 분들, 가족과 함께하도록 노력할 것”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004561395,50
515,20200123," 文대통령 ""따뜻한 설 되길…확실한 변화 위해 더 뛰겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004345381,18
516,20200123," 文대통령 ""따뜻한 마음 주고받는 행복한 설 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000011883,16
517,20200123, 새해 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354964,1
518,20200123, 새해 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354963,1
519,20200123," 文대통령 ""국민 모두가 확실한 변화 체감하도록 뛰겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004611552,68
520,20200123, [포착] “당신 좋아하는 어리굴젓” 문 대통령 부부의 장보기,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001281347,10
521,20200123," “文대통령 딸, 변호사 선임…곽상도 의원 행태, 짚고 넘어가야”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004561392,159
522,20200123," 靑 ""검찰, 최강욱 비서관 피의자로 전환 시점 밝혀 달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668676,2
523,20200123," 文대통령 딸, 곽상도 법적 대응 예고…靑 ""경호상 심각한 위해""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668670,1137
524,20200123," 카트 민 文대통령 챙긴 김정숙 여사 ""당신 목 안 좋잖아""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000011881,3364
525,20200123," [속보]靑 ""검찰, 최강욱 비서관 '피의자 전환' 시점 밝혀라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004362254,3
526,20200123," 文대통령, 설 맞아 '민생 행보'...직접 카트 밀며 '우리 농산물' 구매",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004362251,334
527,20200123," 문 대통령, 설 하루 앞두고 하나로마트 방문…'우리 농산물' 구매",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003315017,49
528,20200123, 문 대통령 내외 '설 맞아 농수산물 구매하러 왔어요',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004424832,6
529,20200123, 카트 끄는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668524,5
530,20200123, 밝게 웃으며 장 보는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668523,3
531,20200123, 장 보는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668522,3
532,20200123, 이야기 나누는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668520,5
533,20200123, 과일 고르는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668519,3
534,20200123, 농수산물유통센터 찾은 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354703,12
535,20200123, 농수산물유통센터 찾은 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354700,4
536,20200123, 우수상품 판매장 방문한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354699,0
537,20200123, 농수산물 구매하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354695,6
538,20200123, 농수산물 구매하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354694,3
539,20200123," 문 대통령, 설 맞아 '우리 농산물' 구입…농촌창업 격려",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354580,1094
540,20200123, 文대통령 농협 카트에 직접 담은 우리 농산물은,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004345262,33
541,20200123," 文대통령, 설연휴 앞두고 농산물센터 방문…직접 구매도",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004561219,94
542,20200123," [종합] 검찰, '허위 증명서 발급 혐의' 최강욱 비서관 기소…청와대 엄호 소용없었나",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004278391,1252
543,20200123," 황교안 ""영수회담서 경제·민생 논해야…대통령 답 기다린다""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354553,82
544,20200123," 청와대, 검찰 인사에 반응 자제…여론 추이 촉각",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354552,193
545,20200123," 유송화 전 춘추관장, 노원갑 총선 출마…""더 좋은 변화 만들 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354539,6
546,20200123, [그래픽]文대통령 지지율 47%…긍·부정 격차 2.9%p,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668280,5
547,20200123," 총선 앞 '설 사랑방', 文대통령 다시 '민심의 시험대'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004611377,32
548,20200123," 檢, 최강욱 업무방해 혐의로 불구속 기소",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003684980,28
549,20200123, 카트 끌고 이동하는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668144,12
550,20200123, 계산대로 향하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668135,5
551,20200123, 시민들과 인사 나누는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668134,4
552,20200123, 설 명절 앞두고 장 보는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668121,3
553,20200123, 직원들과 이야기 나누는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668132,6
554,20200123, 직원들과 이야기 나누는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668130,4
555,20200123, 농촌사랑 상품권으로 계산하는 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668129,4
556,20200123, 직원들과 인사 나누는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668128,5
557,20200123, 설 명절 앞두고 마트에서 장 보는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668127,4
558,20200123, 카트 끌고 이동하는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009668126,4
559,20200123," 문 대통령 내외, '오늘은 장 보는 날'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354291,6
560,20200123, 시민들과 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354277,3
561,20200123, 시민들과 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354276,4
562,20200123, 농수산물 구매하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354271,5
563,20200123, 우수상품 판매장 방문한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354268,5
564,20200123, 우수상품 판매장 방문한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354266,4
565,20200123, 우수상품 판매장 방문한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354265,4
566,20200123, 농수산물 구매하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354254,4
567,20200123, 농수산물 구매하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354253,4
568,20200123, 농수산물 구매하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354252,4
569,20200123," 문재인 대통령, 2만여건 ‘국민과의 대화’ 답변 약속 실천",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004424299,2
570,20200123, '국민과의 대화' 답변 약속 실천한 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004424298,7
571,20200123," 문재인 대통령, '국민과의 대화' 답변 2만여개 완료",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004424296,3
572,20200123," 文대통령, 농협 매장서 직접 '카트' 밀고 설 차례음식 장만",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004345171,307
573,20200123, 마트에서 장 보는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009667997,301
574,20200123, 설 장보는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009667996,243
575,20200123, 장 보는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009667995,244
576,20200123, 마트에서 장보는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009667994,230
577,20200123, 설 장 보는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354146,4732
578,20200123, 설 장 보는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354145,230
579,20200123, 설 명절 앞두고 장보는 문재인 대통령과 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009667982,4
580,20200123, 감 고르는 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009667981,5
581,20200123, 직원들과 인사나누는 김정숙 여사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009667980,230
582,20200123, 농수산물유통센터 찾은 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354135,2
583,20200123, 농수산물유통센터 찾은 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354134,5
584,20200123, 장보는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354133,224
585,20200123, 농수산물유통센터 찾은 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011354132,222
